1.868000,3.614000
1.868000,3.613000
1.868000,3.612000
1.868000,3.612000
1.868000,3.612000
1.868000,3.613000
1.869000,3.614000
1.869000,3.614000
1.869000,3.615000
1.869000,3.615000
1.869000,3.615000
1.869000,3.615000
1.869000,3.615000
1.869000,3.614000
1.869000,3.614000
1.869000,3.614000
1.869000,3.614000
1.868000,3.613000
1.868000,3.613000
1.868000,3.612000
1.868000,3.612000
1.868000,3.611000
1.868000,3.610000
1.869000,3.609000
1.869000,3.608000
1.868000,3.606000
1.868000,3.605000
1.868000,3.605000
1.868000,3.604000
1.868000,3.604000
1.868000,3.604000
1.868000,3.603000
1.868000,3.603000
1.868000,3.603000
1.868000,3.603000
1.869000,3.603000
1.869000,3.604000
1.869000,3.604000
1.869000,3.604000
1.868000,3.604000
1.868000,3.604000
1.868000,3.605000
1.868000,3.605000
1.868000,3.606000
1.868000,3.607000
1.868000,3.607000
1.869000,3.608000
1.869000,3.608000
1.869000,3.608000
1.869000,3.608000
1.869000,3.608000
1.869000,3.608000
1.868000,3.608000
1.869000,3.608000
1.869000,3.609000
1.869000,3.609000
1.869000,3.609000
1.869000,3.609000
1.869000,3.610000
1.869000,3.610000
1.869000,3.611000
1.869000,3.612000
1.869000,3.613000
1.869000,3.614000
1.869000,3.616000
1.869000,3.618000
1.870000,3.620000
1.870000,3.621000
1.870000,3.622000
1.869000,3.624000
1.869000,3.625000
1.869000,3.627000
1.869000,3.629000
1.869000,3.631000
1.869000,3.633000
1.869000,3.634000
1.870000,3.634000
1.870000,3.636000
1.871000,3.637000
1.871000,3.637000
1.871000,3.638000
1.871000,3.638000
1.871000,3.639000
1.872000,3.640000
1.873000,3.642000
1.873000,3.646000
1.874000,3.651000
1.875000,3.657000
1.875000,3.664000
1.875000,3.667000
