1.878000,0.000000,0.000000,0.000000,0.000000,0.000000
1.879000,0.000000,0.000000,0.000000,0.000000,0.000000
1.878000,0.000000,0.000000,0.000000,0.000000,0.000000
1.879000,0.000000,0.000000,0.000000,0.000000,0.000000
1.879000,0.000000,0.000000,0.000000,0.000000,0.000000
1.879000,0.000000,0.000000,0.000000,0.000000,0.000000
1.879000,0.000000,0.000000,0.000000,0.000000,0.000000
1.880000,0.000000,0.000000,0.000000,0.000000,0.000000
1.879000,0.000000,0.000000,0.000000,0.000000,0.000000
1.879000,0.000000,0.000000,0.000000,0.000000,0.000000
1.878000,0.000000,0.000000,0.000000,0.000000,0.000000
1.878000,0.000000,0.000000,0.000000,0.000000,0.000000
1.877000,0.000000,0.000000,0.000000,0.000000,0.000000
1.876000,0.000000,0.000000,0.000000,0.000000,0.000000
1.875000,0.000000,0.000000,0.000000,0.000000,0.000000
1.875000,0.000000,0.000000,0.000000,0.000000,0.000000
1.874000,0.000000,0.000000,0.000000,0.000000,0.000000
1.873000,0.000000,0.000000,0.000000,0.000000,0.000000
1.873000,0.000000,0.000000,0.000000,0.000000,0.000000
1.873000,0.000000,0.000000,0.000000,0.000000,0.000000
1.872000,0.000000,0.000000,0.000000,0.000000,0.000000
1.873000,0.000000,0.000000,0.000000,0.000000,0.000000
1.872000,0.000000,0.000000,0.000000,0.000000,0.000000
1.873000,0.000000,0.000000,0.000000,0.000000,0.000000
1.872000,0.000000,0.000000,0.000000,0.000000,0.000000
1.873000,0.000000,0.000000,0.000000,0.000000,0.000000
1.873000,0.000000,0.000000,0.000000,0.000000,0.000000
1.874000,0.000000,0.000000,0.000000,0.000000,0.000000
1.874000,0.000000,0.000000,0.000000,0.000000,0.000000
1.875000,0.000000,0.000000,0.000000,0.000000,0.000000
1.874000,0.000000,0.000000,0.000000,0.000000,0.000000
1.875000,0.000000,0.000000,0.000000,0.000000,0.000000
1.874000,0.000000,0.000000,0.000000,0.000000,0.000000
1.874000,0.000000,0.000000,0.000000,0.000000,0.000000
1.873000,0.000000,0.000000,0.000000,0.000000,0.000000
1.873000,0.000000,0.000000,0.000000,0.000000,0.000000
1.872000,0.000000,0.000000,0.000000,0.000000,0.000000
1.872000,0.000000,0.000000,0.000000,0.000000,0.000000
1.871000,0.000000,0.000000,0.000000,0.000000,0.000000
1.871000,0.000000,0.000000,0.000000,0.000000,0.000000
1.871000,0.000000,0.000000,0.000000,0.000000,0.000000
1.871000,0.000000,0.000000,0.000000,0.000000,0.000000
1.871000,0.000000,0.000000,0.000000,0.000000,0.000000
1.871000,0.000000,0.000000,0.000000,0.000000,0.000000
1.871000,0.000000,0.000000,0.000000,0.000000,0.000000
1.871000,0.000000,0.000000,0.000000,0.000000,0.000000
1.870000,0.000000,0.000000,0.000000,0.000000,0.000000
1.870000,0.000000,0.000000,0.000000,0.000000,0.000000
1.869000,0.000000,0.000000,0.000000,0.000000,0.000000
1.869000,0.000000,0.000000,0.000000,0.000000,0.000000
1.868000,0.000000,0.000000,0.000000,0.000000,0.000000
1.868000,0.000000,0.000000,0.000000,0.000000,0.000000
