1.939000,0.000000,0.000000,0.000000,0.000000,0.000000
1.939000,0.000000,0.000000,0.000000,0.000000,0.000000
1.939000,0.000000,0.000000,0.000000,0.000000,0.000000
1.938000,0.000000,0.000000,0.000000,0.000000,0.000000
1.938000,0.000000,0.000000,0.000000,0.000000,0.000000
1.938000,0.000000,0.000000,0.000000,0.000000,0.000000
1.938000,0.000000,0.000000,0.000000,0.000000,0.000000
1.938000,0.000000,0.000000,0.000000,0.000000,0.000000
1.937000,0.000000,0.000000,0.000000,0.000000,0.000000
1.937000,0.000000,0.000000,0.000000,0.000000,0.000000
1.937000,0.000000,0.000000,0.000000,0.000000,0.000000
1.937000,0.000000,0.000000,0.000000,0.000000,0.000000
1.937000,0.000000,0.000000,0.000000,0.000000,0.000000
1.937000,0.000000,0.000000,0.000000,0.000000,0.000000
1.937000,0.000000,0.000000,0.000000,0.000000,0.000000
1.937000,0.000000,0.000000,0.000000,0.000000,0.000000
1.937000,0.000000,0.000000,0.000000,0.000000,0.000000
1.937000,0.000000,0.000000,0.000000,0.000000,0.000000
1.937000,0.000000,0.000000,0.000000,0.000000,0.000000
1.937000,0.000000,0.000000,0.000000,0.000000,0.000000
1.936000,0.000000,0.000000,0.000000,0.000000,0.000000
1.936000,0.000000,0.000000,0.000000,0.000000,0.000000
1.936000,0.000000,0.000000,0.000000,0.000000,0.000000
1.936000,0.000000,0.000000,0.000000,0.000000,0.000000
1.936000,0.000000,0.000000,0.000000,0.000000,0.000000
1.936000,0.000000,0.000000,0.000000,0.000000,0.000000
1.936000,0.000000,0.000000,0.000000,0.000000,0.000000
1.936000,0.000000,0.000000,0.000000,0.000000,0.000000
1.936000,0.000000,0.000000,0.000000,0.000000,0.000000
1.936000,0.000000,0.000000,0.000000,0.000000,0.000000
1.936000,0.000000,0.000000,0.000000,0.000000,0.000000
1.936000,0.000000,0.000000,0.000000,0.000000,0.000000
1.936000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.934000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.934000,0.000000,0.000000,0.000000,0.000000,0.000000
1.934000,0.000000,0.000000,0.000000,0.000000,0.000000
1.934000,0.000000,0.000000,0.000000,0.000000,0.000000
1.934000,0.000000,0.000000,0.000000,0.000000,0.000000
1.934000,0.000000,0.000000,0.000000,0.000000,0.000000
1.934000,0.000000,0.000000,0.000000,0.000000,0.000000
1.934000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.934000,0.000000,0.000000,0.000000,0.000000,0.000000
1.934000,0.000000,0.000000,0.000000,0.000000,0.000000
1.934000,0.000000,0.000000,0.000000,0.000000,0.000000
1.934000,0.000000,0.000000,0.000000,0.000000,0.000000
1.934000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.000000,0.000000,0.000000,0.000000,0.000000
